trade_date,nav,portfolio_ret,cost,net_ret,turnover,num_positions
20250211,1.1483906177362957,0.015740221738815306,0.00011999999999999999,0.015620221738815306,0.4,10
20250212,1.1576707726940587,0.008201009035110474,0.00011999999999999999,0.008081009035110474,0.4,10
20250213,1.1490300611789463,-0.007343876361846924,0.00011999999999999999,-0.007463876361846924,0.4,10
20250214,1.1410359937083931,-0.006837230920791626,0.00011999999999999999,-0.006957230920791626,0.4,10
20250217,1.1722178291958971,0.02744765281677246,0.00011999999999999999,0.027327652816772463,0.4,10
20250218,1.1459628029449345,-0.02227773666381836,0.00011999999999999999,-0.02239773666381836,0.4,10
20250219,1.1834846702901385,0.03286265730857849,0.00011999999999999999,0.03274265730857849,0.4,10
20250220,1.189071612012369,0.004840755462646484,0.00011999999999999999,0.004720755462646484,0.4,10
20250221,1.1890130369088616,7.073879241943359e-05,0.00011999999999999999,-4.92612075805664e-05,0.4,10
20250224,1.1805120351116989,-0.00702962875366211,0.00011999999999999999,-0.00714962875366211,0.4,10
20250225,1.1821682864628122,0.001522994041442871,0.00011999999999999999,0.0014029940414428711,0.4,10
20250226,1.1945180292231112,0.01056668758392334,0.00011999999999999999,0.01044668758392334,0.4,10
20250227,1.2170133922747435,0.01895216703414917,0.00011999999999999999,0.01883216703414917,0.4,10
20250228,1.1601997815805207,-0.046562814712524415,0.00011999999999999999,-0.04668281471252442,0.4,10
20250303,1.1749468003458161,0.012830758094787597,0.00011999999999999999,0.012710758094787597,0.4,10
20250304,1.1873169977068891,0.010648304224014282,0.00011999999999999999,0.010528304224014282,0.4,10
20250305,1.2058279021436482,0.015710532665252686,0.00011999999999999999,0.015590532665252685,0.4,10
20250306,1.2225544707457263,0.013991439342498779,0.00011999999999999999,0.013871439342498779,0.4,10
20250307,1.2213225124169957,-0.0008876919746398926,0.00011999999999999999,-0.0010076919746398925,0.4,10
20250310,1.2327866524461355,0.00950666069984436,0.00011999999999999999,0.00938666069984436,0.4,10
20250311,1.242539101143741,0.00803089737892151,0.00011999999999999999,0.007910897378921509,0.4,10
20250312,1.2494156917768204,0.0056543052196502686,0.00011999999999999999,0.005534305219650268,0.4,10
20250313,1.2245279848135102,-0.019799476861953734,0.00011999999999999999,-0.019919476861953733,0.4,10
20250314,1.2487313249088356,0.019885444641113283,0.00011999999999999999,0.019765444641113284,0.4,10
20250317,1.2394382199110827,-0.00732203722000122,0.00011999999999999999,-0.007442037220001221,0.4,10
20250318,1.2553592614768574,0.01296536922454834,0.00011999999999999999,0.012845369224548339,0.4,10
20250319,1.2557913049790934,0.0004641592502593994,0.00011999999999999999,0.00034415925025939944,0.4,10
20250320,1.2546585649727495,-0.000782012939453125,0.00011999999999999999,-0.000902012939453125,0.4,10
20250321,1.2372438661128862,-0.013760030269622803,0.00011999999999999999,-0.013880030269622803,0.4,10
20250324,1.2025638466940674,-0.027910059690475462,0.00011999999999999999,-0.02803005969047546,0.4,10
20250325,1.1803094362110393,-0.018385803699493407,0.00011999999999999999,-0.018505803699493405,0.4,10
20250326,1.1993407668979634,0.016244018077850343,0.00011999999999999999,0.016124018077850345,0.4,10
20250327,1.1900120599471817,-0.007658195495605469,0.00011999999999999999,-0.007778195495605469,0.4,10
20250328,1.1965314173311417,0.005598396062850952,0.00011999999999999999,0.005478396062850952,0.4,10
20250331,1.213575707272798,0.014364749193191528,0.00011999999999999999,0.014244749193191528,0.4,10
20250401,1.2208238468855803,0.006092548370361328,0.00011999999999999999,0.005972548370361328,0.4,10
20250402,1.2074028915216983,-0.010873359441757203,0.00011999999999999999,-0.010993359441757203,0.4,10
20250403,1.201566643916392,-0.004713720083236695,0.00011999999999999999,-0.004833720083236695,0.4,10
20250407,1.1396431879137088,-0.05141559839248657,0.00011999999999999999,-0.05153559839248657,0.4,10
20250408,1.143420321398708,0.003434312343597412,0.00011999999999999999,0.003314312343597412,0.4,10
20250409,1.2225070863259446,0.06928683519363403,0.00011999999999999999,0.06916683519363404,0.4,10
20250410,1.2573890362235096,0.02865312695503235,0.00011999999999999999,0.02853312695503235,0.4,10
20250411,1.280638130292241,0.01860997676849365,0.00011999999999999999,0.018489976768493652,0.4,10
20250414,1.301262553225634,0.016224801540374756,0.00011999999999999999,0.016104801540374757,0.4,10
20250415,1.3013993817445715,0.00022515058517456055,0.00011999999999999999,0.00010515058517456056,0.4,10
20250416,1.279452241630147,-0.01674426198005676,0.00011999999999999999,-0.01686426198005676,0.4,10
20250417,1.3014270893005795,0.017295199632644653,0.00011999999999999999,0.017175199632644654,0.4,10
20250418,1.3237794059093082,0.01729523539543152,0.00011999999999999999,0.01717523539543152,0.4,10
20250421,1.3600144621550103,0.027492427825927736,0.00011999999999999999,0.027372427825927737,0.4,10
20250422,1.353564527174254,-0.004622548818588257,0.00011999999999999999,-0.004742548818588257,0.4,10
20250423,1.348982131189043,-0.0032654285430908205,0.00011999999999999999,-0.0033854285430908204,0.4,10
20250424,1.3206305723510072,-0.020897001028060913,0.00011999999999999999,-0.02101700102806091,0.4,10
20250425,1.3054192824124402,-0.011398202180862427,0.00011999999999999999,-0.011518202180862427,0.4,10
20250428,1.277385889448695,-0.02135462760925293,0.00011999999999999999,-0.02147462760925293,0.4,10
20250429,1.2964723665226785,0.015061825513839722,0.00011999999999999999,0.014941825513839721,0.4,10
20250430,1.2980477903784644,0.0013351619243621826,0.00011999999999999999,0.0012151619243621825,0.4,10
20250506,1.3651137249833705,0.05178676843643189,0.00011999999999999999,0.051666768436431885,0.4,10
20250507,1.3568590254320347,-0.005926895141601563,0.00011999999999999999,-0.006046895141601563,0.4,10
20250508,1.3659944934965098,0.0068528056144714355,0.00011999999999999999,0.006732805614471435,0.4,10
20250509,1.340930908443586,-0.018228232860565186,0.00011999999999999999,-0.018348232860565184,0.4,10
20250512,1.3611539382215816,0.015201336145401001,0.00011999999999999999,0.015081336145401001,0.4,10
20250513,1.360912089186455,-5.767941474914551e-05,0.00011999999999999999,-0.0001776794147491455,0.4,10
20250514,1.3877990515844627,0.019876575469970702,0.00011999999999999999,0.019756575469970703,0.4,10
20250515,1.3597501660929698,-0.02009105682373047,0.00011999999999999999,-0.020211056823730467,0.4,10
20250516,1.3675874711232867,0.0058837831020355225,0.00011999999999999999,0.005763783102035522,0.4,10
20250519,1.3755977798213874,0.00597725510597229,0.00011999999999999999,0.0058572551059722896,0.4,10
20250520,1.392100373275717,0.012116670608520508,0.00011999999999999999,0.011996670608520507,0.4,10
20250521,1.38465125387784,-0.005230993032455444,0.00011999999999999999,-0.005350993032455445,0.4,10
20250522,1.366471103150416,-0.013009768724441529,0.00011999999999999999,-0.01312976872444153,0.4,10
20250523,1.334431253010878,-0.02332714796066284,0.00011999999999999999,-0.02344714796066284,0.4,10
20250526,1.3562050325995043,0.016436898708343507,0.00011999999999999999,0.01631689870834351,0.4,10
20250527,1.357059303378606,0.0007498979568481446,0.00011999999999999999,0.0006298979568481446,0.4,10
20250528,1.35077388180499,-0.004511648416519165,0.00011999999999999999,-0.004631648416519165,0.4,10
20250529,1.363180072068694,0.009304505586624146,0.00011999999999999999,0.009184505586624146,0.4,10
20250530,1.33698990152139,-0.01909255385398865,0.00011999999999999999,-0.019212553853988647,0.4,10
20250603,1.3725290242352441,0.026701444387435914,0.00011999999999999999,0.026581444387435916,0.4,10
20250604,1.4177536892560683,0.033069878816604614,0.00011999999999999999,0.03294987881660461,0.4,10
20250605,1.4291716552118428,0.008173561096191407,0.00011999999999999999,0.008053561096191406,0.4,10
20250606,1.4229328764332954,-0.00424531102180481,0.00011999999999999999,-0.00436531102180481,0.4,10
20250609,1.4229273155641295,0.00011609196662902832,0.00011999999999999999,-3.9080333709716665e-06,0.4,10
20250610,1.4485062640290582,0.018096286058425903,0.00011999999999999999,0.017976286058425904,0.4,10
20250611,1.4421771781707684,-0.004249387979507446,0.00011999999999999999,-0.004369387979507446,0.4,10
20250612,1.494590418744463,0.03646313548088074,0.00011999999999999999,0.03634313548088074,0.4,10
20250613,1.4642156879447468,-0.020203113555908203,0.00011999999999999999,-0.0203231135559082,0.4,10
20250616,1.4858325756562003,0.014883458614349365,0.00011999999999999999,0.014763458614349365,0.4,10
20250617,1.5028632580968957,0.011582046747207642,0.00011999999999999999,0.011462046747207641,0.4,10
20250618,1.5023489332678277,-0.0002222299575805664,0.00011999999999999999,-0.0003422299575805664,0.4,10
20250619,1.4728422769345837,-0.01952034831047058,0.00011999999999999999,-0.019640348310470578,0.4,10
20250620,1.4594735266967331,-0.008956837654113769,0.00011999999999999999,-0.00907683765411377,0.4,10
20250623,1.480381434467368,0.014445650577545165,0.00011999999999999999,0.014325650577545165,0.4,10
20250624,1.4957145574732316,0.010477548837661744,0.00011999999999999999,0.010357548837661743,0.4,10
20250625,1.5022541465407515,0.004492217302322387,0.00011999999999999999,0.004372217302322387,0.4,10
20250626,1.5188154981220299,0.011144334077835083,0.00011999999999999999,0.011024334077835082,0.4,10
20250627,1.5272210776081265,0.005654299259185791,0.00011999999999999999,0.00553429925918579,0.4,10
20250630,1.5547162771883318,0.01812341809272766,0.00011999999999999999,0.018003418092727663,0.4,10
20250701,1.5499129666928788,-0.0029695093631744384,0.00011999999999999999,-0.0030895093631744383,0.4,10
20250702,1.5414677388966014,-0.005328840017318726,0.00011999999999999999,-0.005448840017318726,0.4,10
20250703,1.540412001361402,-0.0005648910999298095,0.00011999999999999999,-0.0006848910999298095,0.4,10
20250704,1.5318315417483657,-0.005450236797332764,0.00011999999999999999,-0.005570236797332764,0.4,10
20250707,1.5388334231806806,0.004690921306610108,0.00011999999999999999,0.0045709213066101075,0.4,10
20250708,1.553763367069164,0.009822118282318115,0.00011999999999999999,0.009702118282318114,0.4,10
20250709,1.5337163578600486,-0.012782227993011475,0.00011999999999999999,-0.012902227993011476,0.4,10
20250710,1.533805473895432,0.00017810463905334472,0.00011999999999999999,5.810463905334473e-05,0.4,10
20250711,1.5656318005360244,0.020869910717010498,0.00011999999999999999,0.0207499107170105,0.4,10
20250714,1.5646590192222714,-0.0005013346672058105,0.00011999999999999999,-0.0006213346672058105,0.4,10
20250715,1.5491979711280917,-0.009761416912078857,0.00011999999999999999,-0.009881416912078857,0.4,10
20250716,1.557170225196417,0.005266052484512329,0.00011999999999999999,0.005146052484512329,0.4,10
20250717,1.5688131953279778,0.007597005367279053,0.00011999999999999999,0.007477005367279053,0.4,10
20250718,1.5599885999788055,-0.005505013465881348,0.00011999999999999999,-0.005625013465881348,0.4,10
20250721,1.5608089883306049,0.0006458938121795654,0.00011999999999999999,0.0005258938121795654,0.4,10
20250722,1.53849654813628,-0.014175432920455932,0.00011999999999999999,-0.014295432920455932,0.4,10
20250723,1.5306884860654382,-0.004955124855041504,0.00011999999999999999,-0.005075124855041504,0.4,10
20250724,1.5756097448658408,0.02946709394454956,0.00011999999999999999,0.02934709394454956,0.4,10
20250725,1.562266007023732,-0.008348935842514038,0.00011999999999999999,-0.008468935842514038,0.4,10
20250728,1.5752370462972447,0.00842270851135254,0.00011999999999999999,0.008302708511352539,0.4,10
20250729,1.5794259317947723,0.002779209613800049,0.00011999999999999999,0.002659209613800049,0.4,10
20250730,1.5766917002669545,-0.0016111552715301514,0.00011999999999999999,-0.0017311552715301515,0.4,10
20250731,1.5625937030596995,-0.008821505308151244,0.00011999999999999999,-0.008941505308151245,0.4,10
20250801,1.579147150881687,0.010713571310043335,0.00011999999999999999,0.010593571310043334,0.4,10
20250804,1.6178477997033578,0.024627310037612916,0.00011999999999999999,0.024507310037612917,0.4,10
20250805,1.6290430171218588,0.0070398211479187015,0.00011999999999999999,0.006919821147918701,0.4,10
20250806,1.6383768399883918,0.0058496356010437015,0.00011999999999999999,0.005729635601043701,0.4,10
20250807,1.6560874816316629,0.01092987060546875,0.00011999999999999999,0.010809870605468749,0.4,10
20250808,1.644976442883684,-0.006589210033416748,0.00011999999999999999,-0.006709210033416749,0.4,10
20250811,1.6739086375218557,0.01770821213722229,0.00011999999999999999,0.01758821213722229,0.4,10
20250812,1.6720335820805516,-0.0010001659393310547,0.00011999999999999999,-0.0011201659393310546,0.4,10
20250813,1.6705741004353327,-0.0007528781890869141,0.00011999999999999999,-0.0008728781890869141,0.4,10
20250814,1.6621438723133373,-0.004926306009292602,0.00011999999999999999,-0.005046306009292603,0.4,10
20250815,1.7249676766683653,0.03791685104370117,0.00011999999999999999,0.03779685104370117,0.4,10
20250818,1.7492857510240432,0.014217698574066162,0.00011999999999999999,0.014097698574066161,0.4,10
20250819,1.738492747274953,-0.006049948930740357,0.00011999999999999999,-0.006169948930740357,0.4,10
20250820,1.7370636757336206,-0.0007020175457000732,0.00011999999999999999,-0.0008220175457000732,0.4,10
20250821,1.7523584538094603,0.00892496109008789,0.00011999999999999999,0.00880496109008789,0.4,10
20250822,1.7508697082234732,-0.0007295668125152588,0.00011999999999999999,-0.0008495668125152588,0.4,10
20250825,1.763840601643321,0.007528257369995117,0.00011999999999999999,0.007408257369995117,0.4,10
20250826,1.7377954900953598,-0.01464613676071167,0.00011999999999999999,-0.01476613676071167,0.4,10
20250827,1.6565471685071707,-0.046633672714233396,0.00011999999999999999,-0.0467536727142334,0.4,10
20250828,1.6578377157926312,0.0008990585803985596,0.00011999999999999999,0.0007790585803985596,0.4,10
20250829,1.6321600931777767,-0.015368622541427613,0.00011999999999999999,-0.015488622541427613,0.4,10
20250901,1.6434720451256128,0.007050663232803345,0.00011999999999999999,0.006930663232803344,0.4,10
20250902,1.5941306021203305,-0.029902684688568115,0.00011999999999999999,-0.030022684688568113,0.4,10
20250903,1.5617287240966071,-0.02020573616027832,0.00011999999999999999,-0.02032573616027832,0.4,10
20250904,1.53296545590828,-0.018297582864761353,0.00011999999999999999,-0.01841758286476135,0.4,10
20250905,1.5411084644917503,0.005431932210922241,0.00011999999999999999,0.005311932210922241,0.4,10
20250908,1.5562548785402905,0.009948259592056275,0.00011999999999999999,0.009828259592056274,0.4,10
20250909,1.5283809875554373,-0.01779087781906128,0.00011999999999999999,-0.01791087781906128,0.4,10
20250910,1.5435536729903063,0.010047292709350586,0.00011999999999999999,0.009927292709350586,0.4,10
20250911,1.6024684945448657,0.03828830122947693,0.00011999999999999999,0.038168301229476925,0.4,10
20250912,1.6067019421241058,0.002761828899383545,0.00011999999999999999,0.002641828899383545,0.4,10
20250915,1.6114986507640943,0.0031054377555847167,0.00011999999999999999,0.002985437755584717,0.4,10
20250916,1.6042580495449945,-0.004373085498809814,0.00011999999999999999,-0.004493085498809815,0.4,10
20250917,1.6038225076579045,-0.0001514911651611328,0.00011999999999999999,-0.0002714911651611328,0.4,10
20250918,1.6096466623519599,0.0037514209747314454,0.00011999999999999999,0.0036314209747314455,0.4,10
20250919,1.6057638567960226,-0.00229220986366272,0.00011999999999999999,-0.0024122098636627197,0.4,10
20250922,1.6213129804236879,0.009803318977355957,0.00011999999999999999,0.009683318977355956,0.4,10
20250923,1.6453316188686178,0.01493431329727173,0.00011999999999999999,0.014814313297271729,0.4,10
20250924,1.6550180551919327,0.0060072243213653564,0.00011999999999999999,0.005887224321365356,0.4,10
20250925,1.6446473933832826,-0.00614619255065918,0.00011999999999999999,-0.00626619255065918,0.4,10
20250926,1.6301950955545799,-0.008667474985122681,0.00011999999999999999,-0.008787474985122681,0.4,10
20250929,1.6317093136374927,0.0010488569736480714,0.00011999999999999999,0.0009288569736480714,0.4,10
20250930,1.6430794524831547,0.007088238000869751,0.00011999999999999999,0.00696823800086975,0.4,10
20251009,1.6367416696233648,-0.0037372589111328127,0.00011999999999999999,-0.0038572589111328126,0.4,10
20251010,1.673566901055856,0.022619110345840455,0.00011999999999999999,0.022499110345840456,0.4,10
20251013,1.7149652912505935,0.0248566210269928,0.00011999999999999999,0.0247366210269928,0.4,10
20251014,1.695220407434309,-0.011393284797668457,0.00011999999999999999,-0.011513284797668458,0.4,10
20251015,1.721630436730462,0.015699112415313722,0.00011999999999999999,0.015579112415313722,0.4,10
20251016,1.6943071613873704,-0.015750581026077272,0.00011999999999999999,-0.01587058102607727,0.4,10
20251017,1.6571272408032736,-0.021824026107788087,0.00011999999999999999,-0.021944026107788086,0.4,10
20251020,1.659753397004675,0.0017047643661499024,0.00011999999999999999,0.0015847643661499023,0.4,10
20251021,1.7135438641260148,0.03252871036529541,0.00011999999999999999,0.032408710365295405,0.4,10
20251022,1.7438137404207057,0.017785072326660156,0.00011999999999999999,0.017665072326660158,0.4,10
20251023,1.7293585695941673,-0.008169400691986083,0.00011999999999999999,-0.008289400691986084,0.4,10
20251024,1.7391552318349568,0.005784910917282104,0.00011999999999999999,0.005664910917282104,0.4,10
20251027,1.7514092543065034,0.00716596245765686,0.00011999999999999999,0.00704596245765686,0.4,10
20251028,1.77712010952118,0.014800095558166504,0.00011999999999999999,0.014680095558166503,0.4,10
20251029,1.7832893108780035,0.0035914599895477293,0.00011999999999999999,0.0034714599895477294,0.4,10
20251030,1.7337639677414405,-0.02765190601348877,0.00011999999999999999,-0.027771906013488768,0.4,10
20251031,1.8227046386952335,0.05141918063163757,0.00011999999999999999,0.05129918063163757,0.4,10
20251103,1.8458636009062792,0.012825822830200196,0.00011999999999999999,0.012705822830200195,0.4,10
20251104,1.8276908785322417,-0.00972510576248169,0.00011999999999999999,-0.00984510576248169,0.4,10
20251105,1.836699004357544,0.005048692226409912,0.00011999999999999999,0.004928692226409912,0.4,10
20251106,1.8268188178862865,-0.00525931715965271,0.00011999999999999999,-0.00537931715965271,0.4,10
20251107,1.7899546216673485,-0.02005944848060608,0.00011999999999999999,-0.02017944848060608,0.4,10
20251110,1.7953986973395222,0.0031614601612091064,0.00011999999999999999,0.0030414601612091066,0.4,10
20251111,1.7933089831178595,-0.0010439276695251465,0.00011999999999999999,-0.0011639276695251466,0.4,10
20251112,1.8050498519522071,0.006667041778564453,0.00011999999999999999,0.0065470417785644525,0.4,10
20251113,1.8238133853758476,0.01051502227783203,0.00011999999999999999,0.01039502227783203,0.4,10
20251114,1.8138250819480188,-0.005356603860855102,0.00011999999999999999,-0.0054766038608551025,0.4,10
20251117,1.806201074884734,-0.00408327579498291,0.00011999999999999999,-0.0042032757949829105,0.4,10
20251118,1.7935469280556686,-0.006885945796966553,0.00011999999999999999,-0.007005945796966553,0.4,10
20251119,1.7955203210573754,0.0012202739715576171,0.00011999999999999999,0.001100273971557617,0.4,10
20251120,1.768720979794258,-0.014805668592453003,0.00011999999999999999,-0.014925668592453003,0.4,10
20251121,1.743852171499432,-0.01394033432006836,0.00011999999999999999,-0.01406033432006836,0.4,10
20251124,1.7154762082197392,-0.016152000427246092,0.00011999999999999999,-0.01627200042724609,0.4,10
20251125,1.7423114172886032,0.01576300859451294,0.00011999999999999999,0.015643008594512942,0.4,10
20251126,1.7451820384676273,0.0017675936222076416,0.00011999999999999999,0.0016475936222076415,0.4,10
20251127,1.7370683138670437,-0.004529213905334473,0.00011999999999999999,-0.004649213905334473,0.4,10
20251128,1.7977935987652667,0.03507848978042603,0.00011999999999999999,0.034958489780426025,0.4,10
20251201,1.8083048320329844,0.005966740846633911,0.00011999999999999999,0.005846740846633911,0.4,10
20251202,1.8576611999840649,0.027414274215698243,0.00011999999999999999,0.027294274215698244,0.4,10
20251203,1.8642852081272931,0.0036857783794403075,0.00011999999999999999,0.0035657783794403076,0.4,10
20251204,1.8086574776679536,-0.029718637466430664,0.00011999999999999999,-0.029838637466430663,0.4,10
20251205,1.8404932701754475,0.017721891403198242,0.00011999999999999999,0.017601891403198244,0.4,10
20251208,1.9159912183477472,0.04114049673080444,0.00011999999999999999,0.04102049673080444,0.4,10
20251209,1.9029773703295496,-0.006672227382659912,0.00011999999999999999,-0.006792227382659912,0.4,10
20251210,1.9199731354869178,0.009051144123077393,0.00011999999999999999,0.008931144123077392,0.4,10
20251211,1.8511651269379161,-0.03571800589561462,0.00011999999999999999,-0.03583800589561462,0.4,10
20251212,1.8609925868225394,0.005428797006607056,0.00011999999999999999,0.005308797006607056,0.4,10
20251215,1.89847764783916,0.02026250958442688,0.00011999999999999999,0.02014250958442688,0.4,10
20251216,1.840010826390651,-0.03067668676376343,0.00011999999999999999,-0.030796686763763428,0.4,10
20251217,1.8470362096376693,0.003938120603561401,0.00011999999999999999,0.0038181206035614013,0.4,10
20251218,1.9145768241769943,0.03668702244758606,0.00011999999999999999,0.036567022447586056,0.4,10
20251219,1.9996685557026257,0.04456414580345154,0.00011999999999999999,0.04444414580345154,0.4,10
20251222,2.026908135849235,0.013742047548294067,0.00011999999999999999,0.013622047548294066,0.4,10
20251223,1.9860529539066476,-0.02003640532493591,0.00011999999999999999,-0.02015640532493591,0.4,10
20251224,2.0629347923928822,0.038830870389938356,0.00011999999999999999,0.038710870389938354,0.4,10
20251225,2.0481189298957014,-0.0070619344711303714,0.00011999999999999999,-0.007181934471130372,0.4,10
20251226,2.0500309957690366,0.0010535717010498047,0.00011999999999999999,0.0009335717010498047,0.4,10
20251229,2.0015769166609303,-0.02351577877998352,0.00011999999999999999,-0.02363577877998352,0.4,10
20251230,1.9800100013180613,-0.010654962062835694,0.00011999999999999999,-0.010774962062835694,0.4,10
20251231,1.9741086554317016,-0.0028604626655578612,0.00011999999999999999,-0.002980462665557861,0.4,10
