trade_date,strategy,ts_code,weight,score,realized_ret
20250211,lstm_seq20_oo_top10_drop2,603101.SH,0.1,0.006373743060976267,-0.002604186534881592
20250212,lstm_seq20_oo_top10_drop2,300080.SZ,0.1,0.0018039201386272907,0.012135982513427734
20250212,lstm_seq20_oo_top10_drop2,002513.SZ,0.1,0.0006650160066783428,0.015486717224121094
20250212,lstm_seq20_oo_top10_drop2,603117.SH,0.1,0.0015462429728358984,0.14716315269470215
20250212,lstm_seq20_oo_top10_drop2,600658.SH,0.1,0.0010464047081768513,-0.07331967353820801
20250212,lstm_seq20_oo_top10_drop2,002484.SZ,0.1,0.0018039201386272907,0.09929072856903076
20250212,lstm_seq20_oo_top10_drop2,300013.SZ,0.1,0.0058691734448075294,0.0
20250212,lstm_seq20_oo_top10_drop2,002293.SZ,0.1,0.002824001247063279,-0.007905125617980957
20250212,lstm_seq20_oo_top10_drop2,603101.SH,0.1,0.0031112520955502987,-0.01044386625289917
20250212,lstm_seq20_oo_top10_drop2,002795.SZ,0.1,0.014553003013134003,0.024489760398864746
20250212,lstm_seq20_oo_top10_drop2,002632.SZ,0.1,0.00712605519220233,0.012304306030273438
20250213,lstm_seq20_oo_top10_drop2,300080.SZ,0.1,0.00032895314507186413,-0.0023981332778930664
20250213,lstm_seq20_oo_top10_drop2,002513.SZ,0.1,0.0009165157098323107,-0.015250563621520996
20250213,lstm_seq20_oo_top10_drop2,600658.SH,0.1,0.0018039201386272907,0.13846147060394287
20250213,lstm_seq20_oo_top10_drop2,002484.SZ,0.1,0.0009302027174271643,-0.04879027605056763
20250213,lstm_seq20_oo_top10_drop2,300013.SZ,0.1,0.0007403050549328327,0.0030030012130737305
20250213,lstm_seq20_oo_top10_drop2,002293.SZ,0.1,0.0013064929516986012,-0.005312144756317139
20250213,lstm_seq20_oo_top10_drop2,603101.SH,0.1,0.0007563179824501276,-0.00791555643081665
20250213,lstm_seq20_oo_top10_drop2,002795.SZ,0.1,0.0021362127736210823,0.013944268226623535
20250213,lstm_seq20_oo_top10_drop2,002835.SZ,0.1,0.006489701569080353,-0.06233179569244385
20250213,lstm_seq20_oo_top10_drop2,002052.SZ,0.1,0.0059486678801476955,-0.0021008849143981934
20250214,lstm_seq20_oo_top10_drop2,300080.SZ,0.1,0.0018039201386272907,-0.0024037957191467285
20250214,lstm_seq20_oo_top10_drop2,002513.SZ,0.1,0.0011402472155168653,-0.006637215614318848
20250214,lstm_seq20_oo_top10_drop2,002484.SZ,0.1,0.0018039201386272907,-0.06316232681274414
20250214,lstm_seq20_oo_top10_drop2,300013.SZ,0.1,0.0013547593262046576,-0.011976063251495361
20250214,lstm_seq20_oo_top10_drop2,002293.SZ,0.1,-0.0004406434018164873,0.018691658973693848
20250214,lstm_seq20_oo_top10_drop2,002795.SZ,0.1,0.002112481277436018,-0.011787831783294678
20250214,lstm_seq20_oo_top10_drop2,002835.SZ,0.1,0.004647818394005299,0.0
20250214,lstm_seq20_oo_top10_drop2,002052.SZ,0.1,0.004740678705275059,0.09473681449890137
20250214,lstm_seq20_oo_top10_drop2,300440.SZ,0.1,0.015118502080440521,0.016149044036865234
20250214,lstm_seq20_oo_top10_drop2,603333.SH,0.1,0.011804971843957901,0.014198780059814453
20250217,lstm_seq20_oo_top10_drop2,300080.SZ,0.1,0.0014540271367877722,0.009638547897338867
20250217,lstm_seq20_oo_top10_drop2,002513.SZ,0.1,0.0018039201386272907,0.03340756893157959
20250217,lstm_seq20_oo_top10_drop2,002484.SZ,0.1,0.0013161008246243,0.03257918357849121
20250217,lstm_seq20_oo_top10_drop2,300013.SZ,0.1,0.004562312737107277,-0.006060600280761719
20250217,lstm_seq20_oo_top10_drop2,002795.SZ,0.1,0.006018173880875111,-0.015904664993286133
20250217,lstm_seq20_oo_top10_drop2,002835.SZ,0.1,0.0007619441021233797,0.01147770881652832
20250217,lstm_seq20_oo_top10_drop2,002052.SZ,0.1,0.002957372460514307,0.01923084259033203
20250217,lstm_seq20_oo_top10_drop2,300440.SZ,0.1,4.4723390601575375e-05,0.003667473793029785
20250217,lstm_seq20_oo_top10_drop2,002146.SZ,0.1,0.01142970286309719,0.03164553642272949
20250217,lstm_seq20_oo_top10_drop2,601515.SH,0.1,0.011356715112924576,0.027190327644348145
20250218,lstm_seq20_oo_top10_drop2,300080.SZ,0.1,0.0016384718474000692,-0.03102630376815796
20250218,lstm_seq20_oo_top10_drop2,002513.SZ,0.1,0.001552776200696826,-0.036637961864471436
20250218,lstm_seq20_oo_top10_drop2,002484.SZ,0.1,0.0008941739215515554,-0.020595967769622803
20250218,lstm_seq20_oo_top10_drop2,300013.SZ,0.1,0.008229142054915428,-0.009146332740783691
20250218,lstm_seq20_oo_top10_drop2,002795.SZ,0.1,0.005825480911880732,0.0
20250218,lstm_seq20_oo_top10_drop2,002052.SZ,0.1,0.007572476286441088,0.009433865547180176
20250218,lstm_seq20_oo_top10_drop2,300440.SZ,0.1,0.0037131905555725098,-0.034104764461517334
20250218,lstm_seq20_oo_top10_drop2,002146.SZ,0.1,0.0065734474919736385,-0.055214762687683105
20250218,lstm_seq20_oo_top10_drop2,600246.SH,0.1,0.013690922409296036,-0.03412973880767822
20250218,lstm_seq20_oo_top10_drop2,002519.SZ,0.1,0.01110929623246193,-0.041257381439208984
20250219,lstm_seq20_oo_top10_drop2,002484.SZ,0.1,0.005115795414894819,0.06711411476135254
20250219,lstm_seq20_oo_top10_drop2,300013.SZ,0.1,0.004285145550966263,0.009230732917785645
20250219,lstm_seq20_oo_top10_drop2,002795.SZ,0.1,0.00628996454179287,0.004040360450744629
20250219,lstm_seq20_oo_top10_drop2,002052.SZ,0.1,0.0050007193349301815,-0.018691599369049072
20250219,lstm_seq20_oo_top10_drop2,300440.SZ,0.1,0.016361959278583527,0.056746602058410645
20250219,lstm_seq20_oo_top10_drop2,002146.SZ,0.1,0.0018039201386272907,0.012987017631530762
20250219,lstm_seq20_oo_top10_drop2,600246.SH,0.1,0.010477326810359955,0.11660778522491455
20250219,lstm_seq20_oo_top10_drop2,002519.SZ,0.1,0.010946076363325119,0.03278684616088867
20250219,lstm_seq20_oo_top10_drop2,300239.SZ,0.1,0.020177237689495087,0.022641539573669434
20250219,lstm_seq20_oo_top10_drop2,300133.SZ,0.1,0.01654432713985443,0.037758827209472656
20250220,lstm_seq20_oo_top10_drop2,002484.SZ,0.1,0.0048386272974312305,0.004192829132080078
20250220,lstm_seq20_oo_top10_drop2,300013.SZ,0.1,0.0018039201386272907,0.0548781156539917
20250220,lstm_seq20_oo_top10_drop2,002795.SZ,0.1,0.0015639348421245813,0.10060358047485352
20250220,lstm_seq20_oo_top10_drop2,002052.SZ,0.1,0.0012531932443380356,-0.0476190447807312
20250220,lstm_seq20_oo_top10_drop2,600246.SH,0.1,0.0022848101798444986,-0.023734211921691895
20250220,lstm_seq20_oo_top10_drop2,002519.SZ,0.1,0.004933299962431192,0.027777791023254395
20250220,lstm_seq20_oo_top10_drop2,300239.SZ,0.1,0.0018039201386272907,0.05166041851043701
20250220,lstm_seq20_oo_top10_drop2,300133.SZ,0.1,0.0038474726025015116,-0.00586855411529541
20250220,lstm_seq20_oo_top10_drop2,002370.SZ,0.1,0.00839288905262947,0.014925479888916016
20250220,lstm_seq20_oo_top10_drop2,300221.SZ,0.1,0.00508243590593338,0.05469846725463867
20250221,lstm_seq20_oo_top10_drop2,002484.SZ,0.1,-0.0001298768911510706,0.04258871078491211
20250221,lstm_seq20_oo_top10_drop2,300013.SZ,0.1,-0.00013027386739850044,-0.037572264671325684
20250221,lstm_seq20_oo_top10_drop2,002052.SZ,0.1,0.0015260301297530532,-0.030000030994415283
20250221,lstm_seq20_oo_top10_drop2,600246.SH,0.1,0.0018039201386272907,0.0
20250221,lstm_seq20_oo_top10_drop2,002519.SZ,0.1,0.0018039201386272907,-0.009652435779571533
20250221,lstm_seq20_oo_top10_drop2,300133.SZ,0.1,0.002626969013363123,0.038961052894592285
20250221,lstm_seq20_oo_top10_drop2,002370.SZ,0.1,0.006148637738078833,-0.011764764785766602
20250221,lstm_seq20_oo_top10_drop2,300221.SZ,0.1,-0.0010264867451041937,0.045212745666503906
20250221,lstm_seq20_oo_top10_drop2,000619.SZ,0.1,0.008140921592712402,-0.02003335952758789
20250221,lstm_seq20_oo_top10_drop2,600595.SH,0.1,0.006925530731678009,0.0
20250224,lstm_seq20_oo_top10_drop2,300013.SZ,0.1,0.001301890704780817,0.006006002426147461
20250224,lstm_seq20_oo_top10_drop2,002052.SZ,0.1,0.003951811697334051,-0.018556654453277588
20250224,lstm_seq20_oo_top10_drop2,600246.SH,0.1,0.0015824525617063046,0.02917337417602539
20250224,lstm_seq20_oo_top10_drop2,002519.SZ,0.1,0.0015771761536598206,-0.0019493699073791504
20250224,lstm_seq20_oo_top10_drop2,300133.SZ,0.1,0.00045642151962965727,-0.06590908765792847
20250224,lstm_seq20_oo_top10_drop2,002370.SZ,0.1,0.009142568334937096,0.01190483570098877
20250224,lstm_seq20_oo_top10_drop2,000619.SZ,0.1,0.008493058383464813,0.0
20250224,lstm_seq20_oo_top10_drop2,600595.SH,0.1,0.0018039201386272907,0.02549576759338379
20250224,lstm_seq20_oo_top10_drop2,002494.SZ,0.1,0.0074058035388588905,0.016867399215698242
20250224,lstm_seq20_oo_top10_drop2,600782.SH,0.1,0.00732083898037672,0.01058197021484375
20250225,lstm_seq20_oo_top10_drop2,300013.SZ,0.1,0.0007590852910652757,-0.002985060214996338
20250225,lstm_seq20_oo_top10_drop2,002052.SZ,0.1,0.002309734933078289,-0.09873956441879272
20250225,lstm_seq20_oo_top10_drop2,002519.SZ,0.1,0.0007355418056249619,0.02734386920928955
20250225,lstm_seq20_oo_top10_drop2,300133.SZ,0.1,0.00028255581855773926,0.01824808120727539
20250225,lstm_seq20_oo_top10_drop2,002370.SZ,0.1,0.0018039201386272907,0.005882382392883301
20250225,lstm_seq20_oo_top10_drop2,600595.SH,0.1,0.00040408375207334757,0.008287310600280762
20250225,lstm_seq20_oo_top10_drop2,002494.SZ,0.1,0.0018039201386272907,0.0023697614669799805
20250225,lstm_seq20_oo_top10_drop2,600782.SH,0.1,0.001709531876258552,-0.010471165180206299
20250225,lstm_seq20_oo_top10_drop2,600662.SH,0.1,0.006667176727205515,-0.009259283542633057
20250225,lstm_seq20_oo_top10_drop2,002928.SZ,0.1,0.004640923347324133,0.020689725875854492
20250226,lstm_seq20_oo_top10_drop2,300013.SZ,0.1,0.0015953999245539308,-0.0029940009117126465
20250226,lstm_seq20_oo_top10_drop2,002519.SZ,0.1,0.00012104446068406105,0.013307929039001465
20250226,lstm_seq20_oo_top10_drop2,002370.SZ,0.1,0.0018039201386272907,0.026315808296203613
20250226,lstm_seq20_oo_top10_drop2,600595.SH,0.1,0.0017650097142904997,0.0027396678924560547
20250226,lstm_seq20_oo_top10_drop2,002494.SZ,0.1,0.0017949736211448908,0.02364063262939453
20250226,lstm_seq20_oo_top10_drop2,600782.SH,0.1,0.0014185230247676373,0.1164020299911499
20250226,lstm_seq20_oo_top10_drop2,600662.SH,0.1,0.0018039201386272907,0.0
20250226,lstm_seq20_oo_top10_drop2,002928.SZ,0.1,0.0015739569207653403,-0.029729783535003662
20250226,lstm_seq20_oo_top10_drop2,002571.SZ,0.1,0.013610752299427986,-0.0019418001174926758
20250226,lstm_seq20_oo_top10_drop2,600371.SH,0.1,0.006156486459076405,-0.010101020336151123
20250227,lstm_seq20_oo_top10_drop2,300013.SZ,0.1,0.0010629029711708426,-0.0030030012130737305
20250227,lstm_seq20_oo_top10_drop2,002370.SZ,0.1,0.0017321917694061995,-0.017094016075134277
20250227,lstm_seq20_oo_top10_drop2,600595.SH,0.1,0.0017149194609373808,0.03278684616088867
20250227,lstm_seq20_oo_top10_drop2,600782.SH,0.1,0.0015642698854207993,0.04265415668487549
20250227,lstm_seq20_oo_top10_drop2,600662.SH,0.1,0.0018039201386272907,0.0037382841110229492
20250227,lstm_seq20_oo_top10_drop2,002928.SZ,0.1,0.000827619107440114,0.03621172904968262
20250227,lstm_seq20_oo_top10_drop2,002571.SZ,0.1,0.009809128940105438,-0.007782101631164551
20250227,lstm_seq20_oo_top10_drop2,600371.SH,0.1,0.002273614751175046,0.0011337995529174805
20250227,lstm_seq20_oo_top10_drop2,002264.SZ,0.1,0.004839112050831318,-0.008025705814361572
20250227,lstm_seq20_oo_top10_drop2,603669.SH,0.1,0.0044508324936032295,-0.009708762168884277
20250228,lstm_seq20_oo_top10_drop2,300013.SZ,0.1,0.000976156909018755,-0.015060245990753174
20250228,lstm_seq20_oo_top10_drop2,002370.SZ,0.1,0.0018039201386272907,-0.023188471794128418
20250228,lstm_seq20_oo_top10_drop2,600595.SH,0.1,0.0018039201386272907,-0.013227522373199463
20250228,lstm_seq20_oo_top10_drop2,600782.SH,0.1,0.0014441288076341152,-0.006818234920501709
20250228,lstm_seq20_oo_top10_drop2,600662.SH,0.1,0.0018039201386272907,-0.001862168312072754
20250228,lstm_seq20_oo_top10_drop2,002571.SZ,0.1,0.0072842128574848175,-0.019607841968536377
20250228,lstm_seq20_oo_top10_drop2,600371.SH,0.1,0.0018039201386272907,-0.011325061321258545
20250228,lstm_seq20_oo_top10_drop2,603669.SH,0.1,0.002679588505998254,-0.029411792755126953
20250228,lstm_seq20_oo_top10_drop2,002052.SZ,0.1,0.0074955979362130165,-0.09732359647750854
20250228,lstm_seq20_oo_top10_drop2,300098.SZ,0.1,0.007424578070640564,-0.06016260385513306
20250303,lstm_seq20_oo_top10_drop2,300013.SZ,0.1,0.0010278151603415608,-0.006116211414337158
20250303,lstm_seq20_oo_top10_drop2,002370.SZ,0.1,0.0023723887279629707,0.0
20250303,lstm_seq20_oo_top10_drop2,600595.SH,0.1,0.0017792368307709694,0.01072382926940918
20250303,lstm_seq20_oo_top10_drop2,600782.SH,0.1,0.0018039201386272907,0.018306612968444824
20250303,lstm_seq20_oo_top10_drop2,600662.SH,0.1,0.003298958297818899,-0.007462680339813232
20250303,lstm_seq20_oo_top10_drop2,002571.SZ,0.1,0.009285077452659607,0.008000016212463379
20250303,lstm_seq20_oo_top10_drop2,600371.SH,0.1,0.0018039201386272907,0.024055004119873047
20250303,lstm_seq20_oo_top10_drop2,300098.SZ,0.1,0.012008041143417358,-0.02422153949737549
20250303,lstm_seq20_oo_top10_drop2,600446.SH,0.1,0.019545283168554306,-0.022527456283569336
20250303,lstm_seq20_oo_top10_drop2,603007.SH,0.1,0.014299506321549416,-0.08486241102218628
20250304,lstm_seq20_oo_top10_drop2,600595.SH,0.1,0.0018039201386272907,0.02387261390686035
20250304,lstm_seq20_oo_top10_drop2,600782.SH,0.1,0.001453210599720478,0.004494428634643555
20250304,lstm_seq20_oo_top10_drop2,600662.SH,0.1,0.0018039201386272907,0.024435997009277344
20250304,lstm_seq20_oo_top10_drop2,002571.SZ,0.1,0.0033704391680657864,0.011904716491699219
20250304,lstm_seq20_oo_top10_drop2,600371.SH,0.1,0.0018039201386272907,0.0
20250304,lstm_seq20_oo_top10_drop2,300098.SZ,0.1,0.006707470398396254,0.049645423889160156
20250304,lstm_seq20_oo_top10_drop2,600446.SH,0.1,0.009906386956572533,0.041596412658691406
20250304,lstm_seq20_oo_top10_drop2,603007.SH,0.1,0.006842030677944422,-0.0100250244140625
20250304,lstm_seq20_oo_top10_drop2,603776.SH,0.1,0.010637722909450531,0.03953993320465088
20250304,lstm_seq20_oo_top10_drop2,000506.SZ,0.1,0.01057150773704052,0.033457159996032715
20250305,lstm_seq20_oo_top10_drop2,600782.SH,0.1,0.001102442853152752,0.008948683738708496
20250305,lstm_seq20_oo_top10_drop2,600662.SH,0.1,0.0018039201386272907,-0.018348634243011475
20250305,lstm_seq20_oo_top10_drop2,002571.SZ,0.1,0.0003015809925273061,-0.021568655967712402
20250305,lstm_seq20_oo_top10_drop2,600371.SH,0.1,0.0018039201386272907,-0.015659868717193604
20250305,lstm_seq20_oo_top10_drop2,300098.SZ,0.1,0.0022505084052681923,0.05405402183532715
20250305,lstm_seq20_oo_top10_drop2,603007.SH,0.1,0.0035355493891984224,-0.005063295364379883
20250305,lstm_seq20_oo_top10_drop2,603776.SH,0.1,0.0030792122706770897,0.030428767204284668
20250305,lstm_seq20_oo_top10_drop2,000506.SZ,0.1,0.0018039201386272907,-0.028776943683624268
20250305,lstm_seq20_oo_top10_drop2,000042.SZ,0.1,0.014014393091201782,0.0
20250305,lstm_seq20_oo_top10_drop2,300382.SZ,0.1,0.011514611542224884,0.04284811019897461
20250306,lstm_seq20_oo_top10_drop2,600662.SH,0.1,0.0018039201386272907,0.042990684509277344
20250306,lstm_seq20_oo_top10_drop2,002571.SZ,0.1,0.0035606003366410732,0.008016109466552734
20250306,lstm_seq20_oo_top10_drop2,600371.SH,0.1,0.0018039201386272907,0.004545450210571289
20250306,lstm_seq20_oo_top10_drop2,300098.SZ,0.1,0.0018039201386272907,-0.022435903549194336
20250306,lstm_seq20_oo_top10_drop2,603007.SH,0.1,0.00190127978567034,0.0050890445709228516
20250306,lstm_seq20_oo_top10_drop2,603776.SH,0.1,0.0015271732117980719,0.013422846794128418
20250306,lstm_seq20_oo_top10_drop2,000506.SZ,0.1,0.003817070508375764,-0.07962965965270996
20250306,lstm_seq20_oo_top10_drop2,000042.SZ,0.1,0.0172574520111084,-0.006622493267059326
20250306,lstm_seq20_oo_top10_drop2,300169.SZ,0.1,0.008673908188939095,0.046575307846069336
20250306,lstm_seq20_oo_top10_drop2,002775.SZ,0.1,0.007891838438808918,0.011142134666442871
20250307,lstm_seq20_oo_top10_drop2,600662.SH,0.1,0.0018039201386272907,0.00358426570892334
20250307,lstm_seq20_oo_top10_drop2,002571.SZ,0.1,0.0014003169490024447,-0.003976166248321533
20250307,lstm_seq20_oo_top10_drop2,300098.SZ,0.1,0.0018039201386272907,-0.003278672695159912
20250307,lstm_seq20_oo_top10_drop2,603007.SH,0.1,0.004855303093791008,0.030379772186279297
20250307,lstm_seq20_oo_top10_drop2,000506.SZ,0.1,0.0081846434623003,0.058350205421447754
20250307,lstm_seq20_oo_top10_drop2,000042.SZ,0.1,0.011514641344547272,0.0
20250307,lstm_seq20_oo_top10_drop2,300169.SZ,0.1,0.007128424476832151,-0.02748692035675049
20250307,lstm_seq20_oo_top10_drop2,002775.SZ,0.1,0.0018039201386272907,-0.02479344606399536
20250307,lstm_seq20_oo_top10_drop2,600692.SH,0.1,0.007624632213264704,-0.03183019161224365
20250307,lstm_seq20_oo_top10_drop2,300513.SZ,0.1,0.006456559989601374,-0.019911527633666992
20250310,lstm_seq20_oo_top10_drop2,300098.SZ,0.1,0.0018039201386272907,-0.037828922271728516
20250310,lstm_seq20_oo_top10_drop2,603007.SH,0.1,0.006765745114535093,0.07862401008605957
20250310,lstm_seq20_oo_top10_drop2,000506.SZ,0.1,0.00806343648582697,0.039923906326293945
20250310,lstm_seq20_oo_top10_drop2,000042.SZ,0.1,0.008839496411383152,-0.001666724681854248
20250310,lstm_seq20_oo_top10_drop2,300169.SZ,0.1,0.0018039201386272907,-0.02826380729675293
20250310,lstm_seq20_oo_top10_drop2,002775.SZ,0.1,0.002740680705755949,0.016949176788330078
20250310,lstm_seq20_oo_top10_drop2,600692.SH,0.1,0.004039381630718708,0.0013698339462280273
20250310,lstm_seq20_oo_top10_drop2,300513.SZ,0.1,0.0018039201386272907,-0.022573351860046387
20250310,lstm_seq20_oo_top10_drop2,002358.SZ,0.1,0.006655061151832342,-0.04383116960525513
20250310,lstm_seq20_oo_top10_drop2,002191.SZ,0.1,0.006434222217649221,-0.005290985107421875
20250311,lstm_seq20_oo_top10_drop2,603007.SH,0.1,0.010738136246800423,-0.02164006233215332
20250311,lstm_seq20_oo_top10_drop2,000506.SZ,0.1,0.0018039201386272907,0.04204750061035156
20250311,lstm_seq20_oo_top10_drop2,000042.SZ,0.1,0.0043199690990149975,0.021702885627746582
20250311,lstm_seq20_oo_top10_drop2,300169.SZ,0.1,0.0018039201386272907,0.016620516777038574
20250311,lstm_seq20_oo_top10_drop2,002775.SZ,0.1,0.0014784872764721513,0.005555510520935059
20250311,lstm_seq20_oo_top10_drop2,600692.SH,0.1,0.007199504878371954,0.01778388023376465
20250311,lstm_seq20_oo_top10_drop2,300513.SZ,0.1,0.0018039201386272907,0.016166329383850098
20250311,lstm_seq20_oo_top10_drop2,002191.SZ,0.1,0.005890898406505585,0.01861703395843506
20250311,lstm_seq20_oo_top10_drop2,002357.SZ,0.1,0.007519161328673363,0.014525175094604492
20250311,lstm_seq20_oo_top10_drop2,300509.SZ,0.1,0.006926286034286022,0.0021785497665405273
20250312,lstm_seq20_oo_top10_drop2,603007.SH,0.1,0.004513659980148077,-0.05005824565887451
20250312,lstm_seq20_oo_top10_drop2,000506.SZ,0.1,0.0018039201386272907,-0.01754385232925415
20250312,lstm_seq20_oo_top10_drop2,000042.SZ,0.1,0.0038540002424269915,0.016339898109436035
20250312,lstm_seq20_oo_top10_drop2,300169.SZ,0.1,0.0018039201386272907,0.02043592929840088
20250312,lstm_seq20_oo_top10_drop2,600692.SH,0.1,0.009311843663454056,-0.004032313823699951
20250312,lstm_seq20_oo_top10_drop2,300513.SZ,0.1,0.0018039201386272907,0.01590907573699951
20250312,lstm_seq20_oo_top10_drop2,002191.SZ,0.1,0.0018039201386272907,-0.005221903324127197
20250312,lstm_seq20_oo_top10_drop2,002357.SZ,0.1,0.0018039201386272907,-0.007709205150604248
20250312,lstm_seq20_oo_top10_drop2,300382.SZ,0.1,0.006483377888798714,-0.0006734132766723633
20250312,lstm_seq20_oo_top10_drop2,000739.SZ,0.1,0.005913252476602793,-0.011583030223846436
20250313,lstm_seq20_oo_top10_drop2,000506.SZ,0.1,0.0018039201386272907,-0.03392857313156128
20250313,lstm_seq20_oo_top10_drop2,000042.SZ,0.1,0.002211956074461341,-0.014469385147094727
20250313,lstm_seq20_oo_top10_drop2,300169.SZ,0.1,0.0018039201386272907,0.005340456962585449
20250313,lstm_seq20_oo_top10_drop2,600692.SH,0.1,0.010441286489367485,-0.012145698070526123
20250313,lstm_seq20_oo_top10_drop2,300513.SZ,0.1,0.0018025445751845837,-0.01006704568862915
20250313,lstm_seq20_oo_top10_drop2,002191.SZ,0.1,0.0018039201386272907,-0.005249321460723877
20250313,lstm_seq20_oo_top10_drop2,300382.SZ,0.1,0.0017152995569631457,-0.10377359390258789
20250313,lstm_seq20_oo_top10_drop2,000739.SZ,0.1,0.003362904768437147,-0.012369751930236816
20250313,lstm_seq20_oo_top10_drop2,300659.SZ,0.1,0.010545508936047554,-0.034994661808013916
20250313,lstm_seq20_oo_top10_drop2,300430.SZ,0.1,0.006887802388519049,0.03184080123901367
20250314,lstm_seq20_oo_top10_drop2,000506.SZ,0.1,0.0018039201386272907,-0.04805910587310791
20250314,lstm_seq20_oo_top10_drop2,000042.SZ,0.1,0.0018039201386272907,0.026101112365722656
20250314,lstm_seq20_oo_top10_drop2,600692.SH,0.1,0.003978177439421415,0.03278684616088867
20250314,lstm_seq20_oo_top10_drop2,300513.SZ,0.1,0.005007659550756216,0.020338892936706543
20250314,lstm_seq20_oo_top10_drop2,002191.SZ,0.1,0.0018039201386272907,0.018469691276550293
20250314,lstm_seq20_oo_top10_drop2,300382.SZ,0.1,0.0032013251911848783,0.022556424140930176
20250314,lstm_seq20_oo_top10_drop2,300659.SZ,0.1,0.008543133735656738,0.007692217826843262
20250314,lstm_seq20_oo_top10_drop2,300430.SZ,0.1,0.010411331430077553,-0.006750226020812988
20250314,lstm_seq20_oo_top10_drop2,300252.SZ,0.1,0.009679129347205162,0.00924372673034668
20250314,lstm_seq20_oo_top10_drop2,300494.SZ,0.1,0.009455801919102669,0.08391070365905762
20250317,lstm_seq20_oo_top10_drop2,000506.SZ,0.1,0.0017479468369856477,0.0
20250317,lstm_seq20_oo_top10_drop2,600692.SH,0.1,0.0069107068702578545,0.007936477661132812
20250317,lstm_seq20_oo_top10_drop2,300513.SZ,0.1,0.0018039201386272907,-0.012181580066680908
20250317,lstm_seq20_oo_top10_drop2,002191.SZ,0.1,0.001665253541432321,-0.002590656280517578
20250317,lstm_seq20_oo_top10_drop2,300382.SZ,0.1,0.0018039201386272907,0.007352948188781738
20250317,lstm_seq20_oo_top10_drop2,300430.SZ,0.1,0.001482849707826972,-0.028640806674957275
20250317,lstm_seq20_oo_top10_drop2,300252.SZ,0.1,0.003331865184009075,0.009991645812988281
20250317,lstm_seq20_oo_top10_drop2,300494.SZ,0.1,0.002383552258834243,-0.046875
20250317,lstm_seq20_oo_top10_drop2,300715.SZ,0.1,0.007770596072077751,-0.00762629508972168
20250317,lstm_seq20_oo_top10_drop2,002611.SZ,0.1,0.0071692015044391155,0.021671772003173828
